YLL046C,0.0,6.712180459528571,1.1498843200611977,6.712180459528571,0.7221818613748827,0.8192773261646882
YLL045C,0.0,-0.24646878206149433,-7.100644662973094,-7.100644662973094,-7.100644662973094,-5.482018443576325
YLL043W,0.0,-0.6759885912132892,-1.0237056497598362,-0.35371279685431534,-0.4003240850526509,-0.23677987379405582
YLL042C,0.0,2.2327333420251714,-3.804296298724507,0.5355722070346208,0.34601891178588967,0.26881740161573736
YLL041C,0.0,1.9951304421516365,4.046417071251283,-0.17532345306463876,2.0047005877706834,1.820863325283194
YLL040C,0.0,0.6482364982984169,2.747585898525036,1.9670748777547957,1.856024125738815,1.5141207329234083
YLL039C,0.0,1.7024954967623405,5.807868309264826,5.469666582943696,5.494860931487753,5.492116259821608
YLL038C,0.0,-1.6472423938457759,-0.3103859035109579,-0.49978734018824544,-0.28397750954852036,-0.3104473195273476
YLL036C,0.0,-1.3100926501633652,-2.131533891250473,-0.709171078610714,-0.9694099366370794,-0.8998460735418815
YLL035W,0.0,-1.3711215036687916,-2.201158196475959,-1.104409893038576,-1.2340076143782115,-1.4119790741300386
YLL034C,0.0,-1.5104791104723545,-2.9587435844395484,-3.991405662269102,-4.152591258293024,-3.6888649963073417
YLL033W,0.0,0.8979857651597024,0.12798599329455945,0.6745104230259477,0.7043005132628435,0.576417091507179
YLL032C,0.0,-0.06923881057160612,-1.4954401719922135,-0.9267187554119535,-0.2246872856053084,-0.0643000052401419
YLL031C,0.0,-1.096008640387956,0.44597352359552234,0.6668983395984127,0.5099613426532226,0.29776068000704503
YLL029W,0.0,1.7649703824266014,2.7747930746084712,1.8520158566188771,2.3014239929949802,2.3048733581711223
YLL028W,0.0,1.797009688516524,0.6970056413619954,-1.6486592186380937,-0.27836506939473527,-0.31245714385338913
YLL027W,0.0,-2.059319065450857,-0.5425907699189499,-0.023849283136458066,0.04975207652245853,0.15097504250330235
YLL026W,0.0,7.594970262972658,10.364969665783818,1.9158529455602915,5.399211163606725,8.206310327918088
YLL025W,0.0,0.1406932897990603,1.137697418484173,2.8614224875534937,3.146281052966435,2.6433019050011506
YLL024C,0.0,4.852553586208865,6.244745294337449,0.7885362234836931,-3.4468326164269576,3.4253650305101635
YLL023C,0.0,0.2876755076122087,2.714890348095337,1.93624936961374,2.441947891910743,2.398791157966972
YLL022C,0.0,-1.4665241306428982,-1.0157564162944348,-1.5079965519461214,-0.7126231093708267,-0.7400417551841291
YLL021W,0.0,-7.795723251609642,-1.0460945180469527,-1.4988787895988478,-1.021254451684657,-0.9297906810349359
YLL018C,0.0,0.39259995575180306,0.5886877784163482,-1.5777804022637094,-1.9750927540807397,-2.067117992195364
YLL015W,0.0,-1.6444012990606784,1.4639973264544273,0.7942743287755824,0.9059996214578876,0.7840434207732814
YLL014W,0.0,-0.47208259829377597,-1.860534596986313,0.07342104852405106,0.04364723541858888,-0.32046664146580056
YLL013C,0.0,-1.0289787340945922,0.3926858004233078,-0.6980115128512825,-0.17495029755221309,-0.1559090978488872
YLL012W,0.0,-2.0368929336875476,-2.0368929336875476,-2.4633338491911503,-2.4899918929916036,-2.140405658079726
YLL011W,0.0,-1.3016734739571385,-3.9479690781156687,-2.877690429068024,-3.660647077029132,-3.295683924693557
YLL010C,0.0,-1.713904747344455,-0.1678134649807449,-1.1963690564520681,-0.6145059612431465,-0.5130046293832131
YLL009C,0.0,-0.11767564846699868,2.6981130924951984,2.1696772858434037,1.177560985627046,0.6792479798802267
YLL008W,0.0,-1.6177691429313732,-3.98138048389978,-3.98138048389978,-5.520507691892647,-4.131224090174876
YLL007C,0.0,2.265992549218872,1.621224516542055,0.6771953729535996,1.0205622927067124,-0.12801821088420354
YLL006W,0.0,1.293631390296368,1.5959383088450598,1.3200839349374378,1.5087921839224911,1.2363366961835447
YLL005C,0.0,7.45032577165291,7.45032577165291,-5.948698221211263,0.4141147405146369,-1.210206774420273
YLL004W,0.0,-1.205312889287254,-1.07071196672628,-0.47858445934232186,-0.47842175829804817,-0.5225198673065621
YLL003W,0.0,-1.3588598833412102,0.03839997616742633,0.5331034555544414,0.4629613935317587,0.6067746962722455
YLL002W,0.0,-1.4463360936357068,0.05701393529353762,-0.0258812159526299,-0.11020986815543932,-0.5864405871581653
YLL001W,0.0,1.4103949807043021,2.887583050432528,2.3474309213630673,1.8550063258127183,1.7879507612491246
YLR001C,0.0,0.4115442402883617,3.439524188493545,2.834528735180556,3.0020435389223636,2.3643587732988647
YLR002C,0.0,-1.9808543754270205,-3.3574465912965206,-6.021803607049949,-4.434143766618129,-3.9996415331896222
YLR003C,0.0,-0.9044086642623557,-3.3324617654481092,-3.1505062682334,-2.772743262444166,-2.5011354827794925
YLR004C,0.0,-2.2481016385321575,0.27227531942568317,0.5706938542900523,1.1825660247032197,1.0969223865479019
YLR005W,0.0,-0.6012340819769412,0.7632653628193697,1.2387830573890604,1.1844899412581877,0.9096531980163143
YLR006C,0.0,1.5917795866878923,3.043839244851857,2.1533916308626564,1.786621315727624,1.821717161669741
YLR007W,0.0,-0.5183454108513333,-1.8417722468621447,0.018107177817938185,-0.029367825792209097,-0.06598509128131562
YLR008C,0.0,-0.8712798750643768,-2.5096591881960215,-1.0349457366005657,-1.3732406846291423,-1.6564195636618417
YLR009W,0.0,-1.670349983936845,-5.326445889236242,-5.995634713115984,-6.0660284981763795,-5.901569316777095
YLR010C,0.0,1.0721587635293106,1.596539092242029,1.2966790775677128,1.1286952913098323,1.3745018609392348
YLR011W,0.0,0.9213941743763416,2.654956659669376,2.488123616795927,2.4138086119216755,1.9526349846385473
YLR013W,0.0,9.36684831504847,4.194104013872622,9.36684831504847,6.116678928473151,6.468291309107179
YLR014C,0.0,-2.3673648708523274,-1.0523704377131293,-1.85647963958938,-1.7215511479605348,-1.4725555559825048
YLR015W,0.0,-0.8720687868847165,-2.321293639368697,-0.3848763423547434,-0.18457048582388258,-0.06126338079669638
YLR016C,0.0,-0.44640970114337447,0.02103799738603231,0.5630365916771355,0.6222782059524095,0.8959806720777279
YLR017W,0.0,-0.4421885354781709,-2.926681257243926,-3.969530361844945,-1.7360517213779905,-1.3428448489383062
YLR018C,0.0,-4.732296154047629,-1.8561754608262355,-0.7109472727664258,-0.4473146623160278,-0.5122320924682081
YLR019W,0.0,-1.347802230750122,0.5258559414675693,-0.014139263150534199,0.08618500366208862,-0.05861385803393975
YLR020C,0.0,-2.65194902907934,-2.910710527684814,-1.0194033871141401,-1.093864051819925,-1.178029418645145
YLR021W,0.0,-0.23842564883944953,0.3866143832321027,0.972821370047664,0.6677948218372921,0.41273748643241964
YLR022C,0.0,-1.853763830216591,-2.856636203762723,-1.4807604841629598,-1.3165136055696744,-1.7949437252444154
YLR023C,0.0,-2.3210916907429473,0.2819961483895349,0.289099572036192,-0.22723439657690941,0.11945969315921033
YLR024C,0.0,0.2431934489112702,2.602576827375174,2.347642977789829,1.9478191396092617,2.2998024700693853
YLR025W,0.0,0.6975535085644196,2.6632202063166113,2.3996712821411332,2.0262198509673093,2.034355714679565
YLR026C,0.0,-0.6428162397897677,0.778935002654081,0.18440932685378422,-0.06066986425989813,-0.2607651979433027
YLR027C,0.0,0.6281515625039731,1.1286034298719863,0.8179610835626783,0.7902670218847297,0.10043989114625688
YLR028C,0.0,1.0774652784178005,2.584952878571176,2.560150258837601,2.4751347615498256,2.078976248863831
YLR029C,0.0,0.13614129351750112,-7.209113301138087,-7.209113301138087,-7.209113301138087,-4.380971594361979
YLR031W,0.0,-0.36682837828856324,3.6422310833146807,3.2512677270041945,4.864265044836467,3.5194116457832214
YLR032W,0.0,-0.7778180375321948,-0.5099396344329175,-0.06232585633373659,0.16044563090355424,0.28341978889848624
YLR033W,0.0,-1.2623223431942006,0.3508127288483797,-0.17329850387938328,-0.1283305405293096,-0.3396804267373863
YLR034C,0.0,3.133806229896674,3.449092912191984,3.2890617570065195,3.036184110936578,2.859549034203713
YLR036C,0.0,-0.7917842050174153,-0.06000142687290335,0.33291663986025205,0.509071376377742,0.281164512161461
YLR037C,0.0,1.6879360980372042,1.1444370251967042,2.347671593277976,2.2346899402333307,1.9945847978852538
YLR038C,0.0,-0.6148662417113863,1.3085854337947425,0.031998369640884566,-0.027116118155452597,0.0849768053888871
YLR039C,0.0,0.2791498482213074,1.1770459621248253,1.0922398072220034,1.0509905116596607,0.6380771732836105
YLR040C,0.0,-0.6683079442216829,-2.891379021400111,0.7822126434064731,0.1311778900236127,-0.24437706796127381
YLR042C,0.0,0.9083624652986818,1.157881428596764,-0.6248359234359253,-2.8602680444013577,-2.2936946573921437
YLR043C,0.0,-0.4389242485833455,0.25310142335458086,1.3925108771425463,1.238585589655905,0.41623218558756303
YLR044C,0.0,1.8437289933599752,0.7364624980344429,-7.813115536971865,-7.813115536971865,-7.813115536971865
YLR045C,0.0,-4.012201682942894,-1.0569202146830567,-1.5936113512622911,-0.9209476751853386,-1.069232247201982
YLR046C,0.0,1.8581881935392017,3.235564700466842,2.887596831158518,2.431235461008709,2.067086775206978
YLR047C,0.0,2.610913373655047,4.0917104063822425,3.153115486713006,2.719812782227446,2.3921814632881775
YLR048W,0.0,-0.18740155692777538,-6.275209814185756,-6.275209814185756,-6.275209814185756,-5.132331750257067
YLR049C,0.0,-0.4627932697558425,-0.46101773928927253,-0.467257727487351,-0.501314154977831,-0.49864033475455644
YLR050C,0.0,0.04664636905527281,-3.8307132491643316,1.4991385776945536,2.014514851734672,1.4426731833910447
YLR051C,0.0,-2.466710698966659,-3.3931307526108325,-2.105314868038251,-2.6795781498257356,-2.392097053093078
YLR052W,0.0,-3.1187509215533047,-1.6185667404842428,-0.10824716842927662,-0.4732869331129946,-0.5005961424526196
YLR053C,0.0,1.762494475338636,3.661965239515895,5.432857792640907,4.0668549370908105,4.555203518703108
YLR054C,0.0,2.3358365384182194,3.250527118620625,5.549056776678523,5.0785190351321745,4.682041365940363
YLR055C,0.0,-0.6205114047725064,0.3708793830109139,0.1704055151510541,-0.0545800047950981,0.08172502433513999
YLR056W,0.0,-4.241153436379609,-4.241153436379609,-3.116470768838258,-1.9009879153592253,-1.811634228977995
YLR057W,0.0,-1.702898933089036,-0.873217187922765,-0.6277979887109189,-0.24012075045341477,-0.16261797981666595
YLR058C,0.0,1.9644544054110344,1.7513378090425469,2.7717609457023396,0.9587188935622499,1.1753396668768301
YLR059C,0.0,-0.638676825967132,-1.9183087773410634,-0.41783079793978395,-0.3021699145290985,-0.4031659470839617
YLR060W,0.0,-0.04489478738716193,-2.959307824747544,-4.805428980657469,-1.7559245383431445,-2.122859933903425
YLR061W,0.0,-1.0275335377987125,-5.973014083314376,-5.973014083314376,-5.973014083314376,-5.877749916058042
YLR063W,0.0,-2.7482881284515788,-3.066560725466101,-2.9952998492636116,-3.480510040922205,-2.9995984105693387
YLR064W,0.0,1.1817014039314926,2.4943158738298,-0.734259046220382,1.1759628749837612,1.6867425329988959
YLR065C,0.0,-1.9595194998360215,-1.3909951855125748,0.13619167688644762,-0.13727732502520118,-0.7738908867442156
YLR066W,0.0,-0.2799707604117499,0.7983129808747841,1.590567863338619,1.145327047597333,0.2577752654275747
YLR067C,0.0,-2.0966266995989873,-1.8476684373639394,-0.9364717370520009,-0.9312662419647875,-0.8466782177408412
YLR068W,0.0,-1.2028832846299407,-2.4345206276947513,-3.7953889057747348,-3.539997713183153,-3.3661663547275698
YLR069C,0.0,0.2720212839954096,1.4511392816357942,0.4410202262138734,0.20897275350949276,-0.20947632081568565
YLR070C,0.0,-1.2067276935352083,2.832786244002806,3.577197256347231,3.5228590556798056,3.5686125118505063
YLR071C,0.0,-0.9295773926873374,-0.5843449131900481,-0.2501878781384787,-0.2152477967124263,-0.3548807880478335
YLR072W,0.0,-0.005907594436921223,2.1656955345111175,1.8077232248313013,1.3301575856281236,1.3248192725098584
YLR073C,0.0,-1.1555302596959525,-4.057650942849972,-2.580688078244059,-2.584344790488823,-2.3544052429289852
YLR074C,0.0,-2.3282223039777974,-4.529660984469012,-4.148267485593456,-3.4618054564160987,-2.600563611386268
YLR075W,0.0,0.18934563434608476,-7.45592026967964,-7.45592026967964,-7.45592026967964,-3.665275360378213
YLR077W,0.0,-1.404212244102975,1.1024145641956693,1.113718468970807,0.8183588658138258,0.6644733859616779
YLR078C,0.0,0.5335287466802057,0.5479576996075995,1.545847598701463,1.5099293968374607,1.0432258492722544
YLR079W,0.0,-0.36888604514493073,1.0717101521640957,0.9939737769510372,0.7417650009824299,0.7073899803520257
YLR080W,0.0,1.8543608524411104,4.373359908293118,5.003324461771909,5.885496021614004,5.461517472963987
YLR081W,0.0,-0.12414677842185738,1.9557411617691551,2.163272986522881,3.2440879376979272,3.392629394013879
YLR082C,0.0,0.4977794819340197,0.14979103767519675,0.2601932117915354,0.3829703772491511,0.4384497501608412
YLR083C,0.0,-4.730375914841892,-2.797261898410029,-3.570105925728259,-2.633487305268481,-3.00542638714759
YLR084C,0.0,-0.29249867093603477,-1.555696919021646,-2.3650971585894562,-1.6463320936594696,-1.773672266368918
YLR085C,0.0,-0.4996276688651568,0.8328224292123997,0.6979998656930209,0.7234785802661714,0.5490438816766018
YLR086W,0.0,-1.6868739841814075,-1.2720338669137938,-0.2566588955584585,-0.11129266710025583,-0.2864399320957703
YLR087C,0.0,-1.3498449985724796,-0.2408245118897635,0.847681874717095,0.7096531313983881,0.5260442494476973
YLR088W,0.0,-2.76224494638298,-0.5060328224741194,0.7673026786995788,0.8144329812344934,0.3276328078987057
YLR089C,0.0,-0.06824061636559477,1.7790726044317933,1.274355822352876,0.9400648222220783,0.3173773947415763
YLR090W,0.0,-0.32300724540095044,1.840866617831159,1.4959800847399516,0.8115160070551583,1.0051572065300771
YLR091W,0.0,-0.4211531315773739,-1.4745924868284417,-0.6495332118666842,-0.38036871754805296,-1.0164357075320902
YLR092W,0.0,7.001483975335444,9.515910099195784,7.524561139382418,7.062711674834116,7.0423494157559645
YLR093C,0.0,0.6161176600504455,2.0989277373590602,1.6442786784021914,1.8909104882267767,1.6038879797051666
YLR094C,0.0,-0.7162514282102894,-0.8075618650685599,-0.7795711907046045,-0.9452053630146989,-0.5580575311190304
YLR095C,0.0,-5.733343895313177,0.6150541188122951,0.7115181657707804,0.3877559866379771,-0.06922795877188392
YLR096W,0.0,-2.379579973746912,-0.24004214599092683,-0.22953076660563249,-0.4132256893031837,-0.18957475102820734
YLR097C,0.0,-0.3369680813115735,1.5212536912096848,1.5166465424007152,1.6855290435361108,1.5798107170500926
YLR098C,0.0,-0.2953083399473747,0.605047460869314,0.6688773985185184,0.8920118089900575,0.8426356949211823
YLR099C,0.0,0.7362945597300957,2.151634846567728,3.4055549283357918,2.714869628360575,2.267253752401671
YLR099W-A,0.0,0.5332981490006122,-2.588579025884252,-2.9187102968613874,-1.2272610002950215,-0.5619319752698463
YLR100W,0.0,-0.02978493323791568,1.7992029886091823,2.1246915712007723,1.112304733026764,0.3478249599955767
YLR102C,0.0,0.938127682619845,2.2288476822525993,2.0335858289383517,2.4304088542249644,2.7687323954487053
YLR103C,0.0,-0.4863124646135807,-0.7702073745059146,-0.5598391142876005,-0.5478512813667369,-0.7825747970733243
YLR104W,0.0,0.030961084931435533,2.0354456293846535,2.8682037044407873,2.514781941299217,1.711860586609297
YLR105C,0.0,-2.3634921124203445,-0.6571145265697482,1.0025556527770125,0.7277233528294212,0.7687500689371275
YLR106C,0.0,-3.9170168312581928,-2.7176940043366544,-2.7176940043366544,-4.465009779308394,-3.729910407621573
YLR107W,0.0,0.13073799692057694,-0.05146796472566434,1.6184101563943436,1.5874622733794803,1.4020090704258372
YLR108C,0.0,4.903503105990047,5.372917279390019,4.024462742516665,4.6505264122837,4.826960446191487
YLR109W,0.0,5.6511374497555495,7.991874139386368,7.121159608079934,5.80744450741399,6.490362002452852
YLR110C,0.0,-0.1675441497566721,-0.22817438554527486,-0.8455214596741979,-1.2545479273104512,-2.6299953172090147
YLR113W,0.0,0.228333557538738,1.581177589431601,1.88348627922544,1.4161871277275553,0.5937951025010293
YLR114C,0.0,-1.2663570148058267,0.9997666961158708,0.878937837125589,0.5936301249740794,0.3662739233837472
YLR115W,0.0,-2.34965770722725,1.1373368849516308,0.7046109735537718,0.4452363941558079,0.2815252826314172
YLR116W,0.0,-0.9887469114871665,-1.5357126261894194,-0.9826448185563973,-1.0871831260235731,-0.7124678635840535
YLR117C,0.0,-0.29947821240994466,-0.4685762143336816,0.2682085746021002,0.35604816982264453,0.43367568050450633
YLR118C,0.0,0.2892093742366103,1.896419978598042,2.7128978830336945,2.635226486505414,1.3452225166529659
YLR119W,0.0,-0.6313088314578982,2.416014588729664,1.9917451819281637,2.0098716830261005,1.372608493579316
YLR120C,0.0,1.8306926356291995,3.901363120831544,4.252662857864216,3.8077880544185234,3.7443218564433414
YLR121C,0.0,0.0028818625641287786,1.1936836419332728,2.878019112093324,1.5316929022991246,0.9292278007003737
YLR126C,0.0,1.358037763300711,2.7015253116154807,3.743603483737392,3.5365745754565796,2.640074817145781
YLR127C,0.0,-0.36965198166387925,0.025077811208953527,0.23775417858807307,0.629525903973325,0.7834624741338615
YLR128W,0.0,0.1645383790901046,1.5233414113579171,1.7653302735276,2.125519812653779,2.2208979757737732
YLR129W,0.0,-3.240155998970447,-3.820378266366085,-5.404195669040737,-5.467867468650845,-4.853740776428876
YLR130C,0.0,-2.6064247969690797,-1.814771324283421,-0.7521361945732816,-0.8549547846776394,-0.9812660513528455
YLR131C,0.0,-0.9350986619073832,-0.4745681802319193,-1.1126752540325444,-0.2824621864408164,-0.4775123726500215
YLR132C,0.0,0.9242351196633886,3.0094881661164936,2.255925728486045,2.0688471676248588,2.2281941647350405
YLR133W,0.0,2.0310078303896337,4.342057852067482,3.4359506872338406,2.8676645239425396,2.4933478922944294
YLR134W,0.0,-1.9405931834695942,-1.94227570329185,-5.015737794854474,-5.015737794854474,-4.517028768515845
YLR135W,0.0,-2.7875039371771235,0.1980281718068829,0.49161803231565987,0.48808171377469944,0.6817850676227439
YLR136C,0.0,6.658008621054405,8.57903078736472,8.537996914897175,8.061699868942464,7.9143254213133165
YLR137W,0.0,1.9936858713441443,2.5549167617437227,1.018796146257907,2.3147246294525226,2.64175181144074
YLR138W,0.0,-0.17821129290124635,0.5156179527133318,1.068338701001107,0.8023777757114406,0.5425342771966296
YLR139C,0.0,-5.806910309801651,-0.09925293591536205,-0.4691608395640959,-0.6821853355946041,-0.6193313142090557
YLR141W,0.0,-2.665564597209243,-0.020605823376392877,-0.2423224845876889,0.060508698690180766,-0.17094970362024373
YLR142W,0.0,4.279737163681678,6.386091730545764,6.316454024801769,3.2492734778883525,3.9247804977886256
YLR143W,0.0,-1.731479665207082,-1.1938744819126055,-0.5217224084018129,-0.7912335119892187,-1.0256187682886344
YLR144C,0.0,-2.097251553262069,1.8335251994978619,1.145910791233311,1.1376440249251996,0.8225215477113887
YLR145W,0.0,-2.623789331094573,-0.9962658198031445,-0.5538811647982292,-0.47451007773039294,-0.46727277160240516
YLR146C,0.0,-0.8411983664952865,-1.2388847211824452,-1.2028656006089773,-1.5474277445440259,-1.8258001807229076
YLR146W-A,0.0,0.8120226279452619,0.44285755951856093,-0.35837830221562345,0.6557010066087754,0.13381128206873769
YLR147C,0.0,-1.0293396550072018,-1.17313699377781,0.0697496050538456,0.1726231061036556,0.04026709141090273
YLR148W,0.0,0.22368621792976293,1.3416536008869393,1.0483084637387265,1.0666378242393018,0.7602640014979711
YLR149C,0.0,3.5752880968566627,8.903185740632715,8.508181076287093,8.173743060194886,7.22006035913673
YLR150W,0.0,0.15689630089754,-6.316342157651794,-6.316342157651794,-6.316342157651794,-5.710317009686425
YLR151C,0.0,0.5452708505359841,3.3133664758028445,2.8575385193457428,3.065948062477733,3.138712462968306
YLR152C,0.0,0.7573117321263032,1.4363315961010168,1.011731752992318,1.6072304669811843,1.5643129251663501
YLR153C,0.0,0.11122490347226455,1.3353370721611537,0.4430991720954106,-1.2739318943424824,-1.5439170592788187
YLR154C,0.0,-1.1557102922409812,-1.689828501176102,-0.2937644399574936,-0.9185684528246961,-0.8034514315087611
YLR154W-C,0.0,-3.3206867939168796,0.41947531900071644,0.47020238608690185,-1.7399677346042008,-0.715144374136808
YLR154C-H,0.0,1.0435591221345002,0.7665061234182627,0.9219647587663418,7.380132498535085,2.73294206396529
YLR155C,0.0,1.6016974354227775,4.038323455195801,4.164031183671443,3.046343939742696,1.3969475032370064
YLR156C-A,0.0,3.1935858418457768,6.380132501442363,6.380132501442363,1.982517991430863,2.2656529765732754
YLR157C,0.0,1.505700923205425,3.80959292590306,4.060160375083733,2.903171834378248,1.693906223237783
YLR157C-C,0.0,6.380132501442363,2.2193527452658293,6.380132501442363,-0.21366824408665488,-0.21051452748814978
YLR158C,0.0,1.5297664337720762,4.073153912126146,4.085844821065871,2.8655251517941105,1.5557943509396361
YLR159C-A,0.0,7.380132498535085,2.9283787057780133,2.7391576820206773,7.380132498535085,1.1479795632441336
YLR160C,0.0,1.534504697141804,3.9535927882958495,4.0523985058752485,2.975217088737833,1.6434429321434814
YLR162W-A,0.0,6.2832275375329365,1.3132535056471544,-0.6720725280636808,6.2832275375329365,-0.4515289538616141
YLR163C,0.0,0.7857551864442328,1.9824408839472474,1.5238542594343243,0.7750754841564197,0.8728231315164383
YLR164W,0.0,0.864357509615368,3.2959757187843906,2.166267381701314,3.2103496183533795,2.9913945124736077
YLR165C,0.0,-0.4699072531082934,1.134478695091456,1.4619039969974543,1.5522301570280563,1.3134757167636222
YLR166C,0.0,0.555904534486894,1.6864233154749402,1.7410535617640406,1.4915561137592273,0.8395932213930456
YLR167W,0.0,-0.014403927520355258,-8.699016772522505,-8.699016772522505,-8.699016772522505,-5.483621408793586
YLR168C,0.0,-0.49124335733051333,-0.13315534947223728,-0.9427581519387023,-0.7828942112277367,-0.7376917460905957
YLR170C,0.0,0.11593012747857642,1.8061533649214205,1.6913595662141203,1.7104717401912743,1.7641484518903667
YLR172C,0.0,-0.4044555208738923,-3.1529805778855287,-3.1865089201766414,-2.049091969235253,-1.9743714154016794
YLR173W,0.0,2.5566834678019017,2.8193304489495934,2.4301373533614044,2.4484870106249805,2.2525924152889187
YLR174W,0.0,0.5516032808905427,3.91538235887806,4.651555260335524,5.439813841983234,5.083458275549295
YLR175W,0.0,-1.877523038824904,-4.944782561025168,-4.944782561025168,-5.334626132042311,-4.727814156602082
YLR176C,0.0,1.2732942568320897,2.364996864227394,1.5140048915413826,1.4200593105083852,1.6481674529494081
YLR177W,0.0,3.9231650236897173,6.82010374215355,4.686500525825917,4.739870495147662,3.526270868148948
YLR178C,0.0,0.813656036729157,3.68315053883179,5.2582069714886135,6.006174470066597,5.858537444893868
YLR179C,0.0,3.0469119990796067,2.918669406606107,1.651818065406294,0.6755963864093214,-0.27371030727338075
YLR180W,0.0,3.3317444123585096,2.583818927913851,0.26549002090994256,0.43083788858435906,0.4395615439432432
YLR181C,0.0,-0.4213454436598692,0.49392554653401366,0.8768245475135451,1.0241717056555595,0.7402606926901091
YLR182W,0.0,-4.999991208916095,-0.10797323091438114,-0.3531982129217148,-0.09442623509353089,-0.3446380964113774
YLR183C,0.0,-3.9290023945551558,-1.512511518152827,-1.2183181739718092,-1.0824380422683375,-1.9570110793629243
YLR185W,0.0,-0.6959401541240589,-5.683248739695008,-5.683248739695008,-5.683248739695008,-4.907129603909004
YLR186W,0.0,-0.9143226564574266,-4.158150086975457,-2.7454761170066853,-3.072187318907272,-3.2295273120093304
YLR187W,0.0,0.39427517397073686,1.4739349841686045,1.8436418654278015,1.2961282676001205,1.184563122939584
YLR188W,0.0,-0.512606520282417,-0.18313340106533227,0.8447315894917411,0.8063393583411883,0.44405988336699376
YLR189C,0.0,1.345136037551906,2.7109643395806193,1.791279073475867,2.1077746251865617,1.855513045691567
YLR190W,0.0,-1.3365423378714114,-0.8003854354817231,-0.7527649375079614,-0.3616249531692315,-0.7801786751209573
YLR191W,0.0,-0.6191379586222316,0.7225267612592736,0.9292909937728032,0.7774241862116911,0.8482756535232067
YLR192C,0.0,0.3817981290936058,0.5711633953323982,1.1670656327924358,1.263841214079979,0.8839431056905492
YLR193C,0.0,-0.10376144200922309,0.7659535098615879,0.4470609252487797,0.9837132894364432,0.9850553909969081
YLR194C,0.0,2.241420246291501,3.2393273275307024,4.74901035132883,3.948669758879062,3.51992303541682
YLR195C,0.0,-0.55875832973848,0.7962268961750151,1.318286357483989,0.8470749272231551,0.1777754586475604
YLR196W,0.0,-1.1848116686505432,-4.185091587615667,-4.185091587615667,-5.4668013039016845,-4.809266497482803
YLR197W,0.0,-0.7022585311817454,-5.233675312461115,-5.233675312461115,-6.7432354005869355,-5.542237244375167
YLR199C,0.0,0.5389505780381707,2.46002383725373,3.0316623319483655,2.597236138008717,2.82943319811813
YLR200W,0.0,-0.4503203373309225,0.08475621947590188,0.9843501534875161,0.7372552525192198,0.09976570780278027
YLR201C,0.0,-0.8064834552105187,1.968808261368622,2.367816795169862,2.233491736040848,1.9374770990431402
YLR203C,0.0,0.1076702955646813,2.039011629621,1.6249886966144367,1.0167833984686037,0.7043161001347136
YLR204W,0.0,0.2710172118675023,1.8239183855933574,1.3246738119833266,0.8544133393756339,0.4424121185142027
YLR205C,0.0,3.8155614535626423,5.213125878356307,4.342516725591254,2.8046039342466433,3.5474381671776785
YLR206W,0.0,1.1945014560585114,3.2900343288861302,2.510013272647751,2.341912201530274,2.184689483192473
YLR207W,0.0,-0.3466385960930686,1.9555995184777835,2.046098765369774,1.9055949253608375,1.5514649524260755
YLR208W,0.0,0.07293829042786996,1.1873843898109728,1.5475087509231986,0.8824735592720584,0.2553388849992577
YLR209C,0.0,-0.29072937666043064,0.936462076638169,0.9808320486172317,0.924483832656327,0.4229457952788561
YLR210W,0.0,-2.649458610154773,-1.4905556277826586,-1.3039467177762318,-1.0786830928603681,-0.9987175244408445
YLR211C,0.0,1.0290398701017134,2.4112398157961845,2.1213312538509213,2.5019520858048434,2.297390986668978
YLR212C,0.0,-0.31076386034392517,-0.15736008848855113,-0.11531695268330071,-0.3896662569010835,-0.895133507090254
YLR213C,0.0,1.8325512452083061,2.476683816684441,0.5491164950527216,2.7502060677931888,0.41994408695892177
YLR214W,0.0,0.9155600195149719,-0.10753256387594655,0.4896255486143141,-1.3251114255873335,-1.481312865722277
YLR215C,0.0,-0.8761404878883795,-2.436663685391562,-0.0816739108062855,-0.6021156206833692,-0.2869592981454134
YLR216C,0.0,5.118596812925833,7.151191754261174,4.457793092006927,0.2550704528917045,3.9118205956407976
YLR218C,0.0,1.8756915010582689,2.660549622787707,3.0714278839755402,3.039795220737718,2.59157217455608
YLR219W,0.0,0.7193153279043496,2.490292941684359,0.3226769823825717,1.5542566591947493,1.531887807568023
YLR220W,0.0,-1.768220902554216,-0.6935778234753539,-1.052398188325398,-0.43107726251209416,-0.469194052004854
YLR221C,0.0,-2.2142537362492836,-3.4749841637196797,-3.4245526869195793,-3.140057634921568,-2.8962813072777904
YLR222C,0.0,-1.9307160115913755,-3.5108662597941827,-5.553120607578025,-5.766975913751465,-5.272941195407264
YLR223C,0.0,-3.0402468258132758,-3.4283401027918807,-2.3853659734298223,-2.3683246326192333,-1.9420670066132537
YLR224W,0.0,-0.9627468776795955,-1.4391200410372897,0.2852626310628421,0.4440562855003393,0.20116861922981932
YLR225C,0.0,-0.6647710516868501,2.007752945677703,1.4530915636059545,0.8786712358706916,0.8138015458386341
YLR226W,0.0,-4.379619484070606,-0.874432203817965,-0.3492081347109103,-0.5939599585390624,-0.2722326927683509
YLR227C,0.0,-3.1145868510778376,0.9299389234931033,1.0022234457263606,1.326732807121277,1.10153516280066
YLR228C,0.0,0.4063264190471855,1.5069822044733938,1.1559835045482352,1.3038055017234227,1.1468550380498153
